-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
-6.496,-6.496,-6.496
